"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"644","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:45:41,FALSE,NA,"490175586053017601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DJessii1",87,TRUE,FALSE,NA,NA
"645","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:45:38,FALSE,NA,"490175575495946240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mxazzy",87,TRUE,FALSE,NA,NA
"646","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:45:33,FALSE,NA,"490175551223902211",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iiisaaax",87,TRUE,FALSE,NA,NA
"647","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:45:19,FALSE,NA,"490175494046760960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cassngiaw",87,TRUE,FALSE,NA,NA
"648","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:45:18,FALSE,NA,"490175488766132224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GabbyDoebele",87,TRUE,FALSE,NA,NA
"649","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:45:16,FALSE,NA,"490175482890321921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vxzelada",87,TRUE,FALSE,NA,NA
"650","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:45:15,FALSE,NA,"490175479199313920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","17bIacked",87,TRUE,FALSE,NA,NA
"651","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:45:13,FALSE,NA,"490175469329731585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Malika_e_begum",87,TRUE,FALSE,NA,NA
"652","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:45:09,FALSE,NA,"490175451222917120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carolinedeck0",87,TRUE,FALSE,NA,NA
"653","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:44:52,FALSE,NA,"490175380205338624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","randomgiraffemo",87,TRUE,FALSE,NA,NA
"654","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:44:46,FALSE,NA,"490175356289040384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swaddlingliam",87,TRUE,FALSE,NA,NA
"655","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:44:42,FALSE,NA,"490175340581367808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_xlrc",87,TRUE,FALSE,NA,NA
"656","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:44:36,FALSE,NA,"490175314992300032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bossni4m",87,TRUE,FALSE,NA,NA
"657","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:44:32,FALSE,NA,"490175296545775617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Desiremeyer",87,TRUE,FALSE,NA,NA
"658","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:44:20,FALSE,NA,"490175248495824896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_galea",87,TRUE,FALSE,NA,NA
"659","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:44:18,FALSE,NA,"490175239343845376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamovichjullia",87,TRUE,FALSE,NA,NA
"660","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 16:44:15,FALSE,NA,"490175226211094529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","51Samara",87,TRUE,FALSE,NA,NA
"661","Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co/xNTxGPOdQb",FALSE,188,NA,2014-07-18 16:43:56,FALSE,NA,"490175147966726144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wheatus",87,FALSE,FALSE,NA,NA
"662","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-18 16:29:16,FALSE,NA,"490171454298656768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InfamousFat",1285,TRUE,FALSE,NA,NA
"663","#5: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/tPN3tef7eX",FALSE,0,NA,2014-07-18 16:26:49,FALSE,NA,"490170840030257152",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"664","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 16:19:23,FALSE,NA,"490168969844637696",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"665","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 16:06:20,FALSE,NA,"490165682735030272",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"666","Baby bro looks way too cute in his Messi jersey Ì†ΩÌ∏≠Ì†ΩÌ∏ç‚ù§Ô∏è http://t.co/qpJ8mZDysk",FALSE,2,NA,2014-07-18 16:04:37,FALSE,NA,"490165252110053376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katiehaimesss",0,FALSE,FALSE,NA,NA
"667","@britt_rdz Barcelona Messi jersey comimg right up",FALSE,0,"britt_rdz",2014-07-18 15:58:26,FALSE,"490158012217044993","490163696010670080","148437333","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","therealJeezus",0,FALSE,FALSE,NA,NA
"668","Adidas F50 CC SOCCER Jersey Purple ClimaCool Technology, MESSI, New w/ TAGS, XL - Full read by eBay: Price 19.88... http://t.co/01yxSnjCQB",FALSE,0,NA,2014-07-18 15:53:38,FALSE,NA,"490162488655089665",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ashley_osborne_",0,FALSE,FALSE,NA,NA
"669","http://t.co/H0nWmQjlKv 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY

2014/2015 FC BA... http://t.co/hr052GxfQv",FALSE,0,NA,2014-07-18 15:46:43,FALSE,NA,"490160748820463616",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","destinee645",0,FALSE,FALSE,NA,NA
"670","RT @High_me89: @I_Kicks_it89 @KingJames @MiamiHEAT chill, bonfire at  my house bring your MESSI jersey too",FALSE,0,NA,2014-07-18 15:38:30,FALSE,NA,"490158677542715393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I_Kicks_it89",1,TRUE,FALSE,NA,NA
"671","@I_Kicks_it89 @KingJames @MiamiHEAT chill, bonfire at  my house bring your MESSI jersey too",FALSE,0,"I_Kicks_it89",2014-07-18 15:36:06,FALSE,"490157836052078593","490158074171117568","883308258","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","High_me89",1,FALSE,FALSE,NA,NA
"672","@bryanlazicki brooooo the world cup was fucking dope. Messi is my favorite player. Just bought his jersey and a soccer ball",FALSE,0,"bryanlazicki",2014-07-18 15:29:00,FALSE,"490156058590339072","490156289440612354","624170831","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveBonez",0,FALSE,FALSE,NA,NA
"673","#5: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/tPN3tef7eX",FALSE,0,NA,2014-07-18 15:26:49,FALSE,NA,"490155739738931200",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"674","my navy messi jersey should be here todayÌ†ΩÌ∏Ø",FALSE,1,NA,2014-07-18 15:26:31,FALSE,NA,"490155664296001536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephendimarco",0,FALSE,FALSE,NA,NA
"675","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 15:19:19,FALSE,NA,"490153850087563265",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"676","http://t.co/8vRhOLAg7V Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/STY7cxeu0v",FALSE,0,NA,2014-07-18 15:16:06,FALSE,NA,"490153043371892736",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","celina414",0,FALSE,FALSE,NA,NA
"677","Barcalona forever. ‚ô• #becausebored #messi #fan #jersey #that'sit xD http://t.co/kMFR9vkCGm",FALSE,0,NA,2014-07-18 15:12:04,FALSE,NA,"490152026580738048",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorIdChampions",0,FALSE,FALSE,NA,NA
"678","WooohoooÌ†ºÌæâ finally order the Barcelona jersey from online!!‚ò∫Ô∏èÌ†ΩÌπåÌ†ΩÌ≤ï #MESSI",FALSE,0,NA,2014-07-18 15:06:03,FALSE,NA,"490150513476775936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yanlilow",0,FALSE,FALSE,NA,NA
"679","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/Lr9uzSq1Uy",FALSE,0,NA,2014-07-18 15:04:33,FALSE,NA,"490150134135943168",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"680","glad to hear Messi is finally pulling on the maroon jersey",FALSE,0,NA,2014-07-18 14:55:52,FALSE,NA,"490147949830492162",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michaeldowie",0,FALSE,FALSE,NA,NA
"681","http://t.co/Sm1IuYONKw Argentina Messi #10 Away Kids Soccer Jersey All Ages Youth Sizes

Argentina Messi #10 Aw... http://t.co/MEhkJcEVzd",FALSE,0,NA,2014-07-18 14:43:31,FALSE,NA,"490144842333163520",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"682","http://t.co/j0UYR2ftG3 FWC 2014 Argentina Home Messi 10 Futbol Football Soccer Kids Jersey &amp; Short

FWC 2014 Ar... http://t.co/aQi39zjQ99",FALSE,0,NA,2014-07-18 14:42:39,FALSE,NA,"490144625412542464",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"683","#5: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/tPN3tef7eX",FALSE,0,NA,2014-07-18 14:24:53,FALSE,NA,"490140154930028544",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"684","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 14:23:15,FALSE,NA,"490139740247556096",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"685","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 14:22:22,FALSE,NA,"490139520583475205",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"686","#5: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/tPN3tef7eX",FALSE,0,NA,2014-07-18 14:17:10,FALSE,NA,"490138210714910720",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"687","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 14:14:14,FALSE,NA,"490137472647442432",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"688","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 14:11:27,FALSE,NA,"490136771087192067",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"689","#5: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/tPN3tef7eX",FALSE,0,NA,2014-07-18 14:04:44,FALSE,NA,"490135080434548737",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"690","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 13:55:46,FALSE,NA,"490132824838512640",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"691","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 13:55:13,FALSE,NA,"490132688515260417",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"692","#5: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/tPN3tef7eX",FALSE,0,NA,2014-07-18 13:53:18,FALSE,NA,"490132203754373121",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"693","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 13:50:41,FALSE,NA,"490131545546444800",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"694","http://t.co/GO9w0l0ZWS Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth MES... http://t.co/8EkL3CKNjr",FALSE,0,NA,2014-07-18 13:42:34,FALSE,NA,"490129501905760256",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"695","http://t.co/GO9w0l0ZWS Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth MES... http://t.co/a3kO2ZkjtG",FALSE,0,NA,2014-07-18 13:42:30,FALSE,NA,"490129486927912960",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"696","http://t.co/h52uhb4m96 Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth MES... http://t.co/ZgKxqv8y0a",FALSE,0,NA,2014-07-18 13:42:28,FALSE,NA,"490129480074412032",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"697","http://t.co/rBcH4TA65L Youth MESSI # 10 World Cup ARGENTINA Home jersey with shorts -Many sizes/ages

Youth MES... http://t.co/9IRlDxUCZ3",FALSE,0,NA,2014-07-18 13:42:25,FALSE,NA,"490129467457961984",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"698","http://t.co/BJuaX0lfEU : Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth M... http://t.co/hSfZM8Pmhg",FALSE,0,NA,2014-07-18 13:42:24,FALSE,NA,"490129463561449472",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"699","http://t.co/NGplDxATmL Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/SVjJrV9ost",FALSE,0,NA,2014-07-18 13:41:51,FALSE,NA,"490129324033724417",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lizbeth672",0,FALSE,FALSE,NA,NA
"700","http://t.co/uIGOAxfKvk 2014 ARGENTINA MESSI 10 HOME FOOTBALL SOCCER KIDS JERSEY

2014 ARGENTINA MESSI 10 HOME F... http://t.co/yWHEHnl5Y7",FALSE,0,NA,2014-07-18 13:38:57,FALSE,NA,"490128592588660736",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"701","http://t.co/0MuE9wIvXT FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/QPLPg4SXqU",FALSE,0,NA,2014-07-18 13:38:54,FALSE,NA,"490128580890742784",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"702","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 13:25:30,FALSE,NA,"490125208263462913",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"703","http://t.co/kdxqrYUCgc Argentina Messi #10 Away Kids Soccer Jersey All Ages Youth Sizes

Argentina Messi #10 Aw... http://t.co/DCAK0YxTOU",FALSE,0,NA,2014-07-18 13:13:46,FALSE,NA,"490122256463708160",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"704","Check out this item I found on eBay: http://t.co/4kGPzjTYVg",FALSE,0,NA,2014-07-18 12:59:56,FALSE,NA,"490118772921864192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bestdeal00",0,FALSE,FALSE,NA,NA
"705","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 12:55:31,FALSE,NA,"490117664941957120",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"706","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 12:54:11,FALSE,NA,"490117329125003265",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"707","And I got an official Messi jersey Ì†ΩÌ∏ç‚öΩÔ∏èÌ†ΩÌ≤Å",FALSE,5,NA,2014-07-18 12:50:31,FALSE,NA,"490116404184481792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsAutumnRenee",0,FALSE,FALSE,"2.12047977","41.38066598"
"708","http://t.co/VJdt36iIEC Adidas MESSI #10 Argentina Home Jersey World Cup 2014 YOUTH.

Adidas MESSI #10 Argentina... http://t.co/48ZYtuVSKR",FALSE,0,NA,2014-07-18 12:23:08,FALSE,NA,"490109514461360129",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","cristal4828",0,FALSE,FALSE,NA,NA
"709","brought back a Messi Barca jersey from the stadium",FALSE,1,NA,2014-07-18 12:01:09,FALSE,NA,"490103981419405312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VeronicaShemoon",0,FALSE,FALSE,NA,NA
"710","#football#messi#jersey#cake http://t.co/4fFPeIIkU0",FALSE,0,NA,2014-07-18 11:56:20,FALSE,NA,"490102767986683904",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorIdChampions",0,FALSE,FALSE,NA,NA
"711","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-18 11:47:38,FALSE,NA,"490100581277503488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","midnightredut",1092,TRUE,FALSE,NA,NA
"712","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-18 11:46:31,FALSE,NA,"490100296983400449",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TWMidnightRed",1092,TRUE,FALSE,NA,NA
