"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"268","@Jeroener @usasoccerguy Both. Is their a png/psd of Cillessen? Tried to make one but it looked crappy, too much green. D:",FALSE,0,"Jeroener",2014-07-13 18:48:56,FALSE,"488394429133508609","488394662034812928","23732684","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","toomanysebs",0,FALSE,FALSE,NA,NA
"269","RT @homo_loquax: #Cillessen totally did that for the memes. #cillessensitsonthings",FALSE,0,NA,2014-07-13 18:48:45,FALSE,NA,"488394618451791872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rosemontower",3,TRUE,FALSE,NA,NA
"270","AHAHAHAHAHAHAH RT FootballFunnys: Cillessen and Indi. http://t.co/PUFRCo2Wrq",FALSE,0,NA,2014-07-13 18:48:17,FALSE,NA,"488394501283520512",NA,"<a href=""http://www.echofon.com"" rel=""nofollow"">Echofon  Android</a>","biseteu",0,FALSE,FALSE,NA,NA
"271","@toomanysebs about my buddy over here? --&gt; @usasoccerguy Or the Cillessen meme? :D",FALSE,0,"toomanysebs",2014-07-13 18:48:00,FALSE,"488394254629478400","488394429133508609","28376601","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Jeroener",0,FALSE,FALSE,NA,NA
"272","RT @LianneHoefnagel: One day I will be as good as Jasper cillessen. http://t.co/M6ZaHJmy5a",FALSE,0,NA,2014-07-13 18:47:05,FALSE,NA,"488394196802609153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xQueenArianaa",1,TRUE,FALSE,NA,NA
"273","Jasper Cillessen sitting on things goes viral as keeper takes a break
http://t.co/H946BZk2qD  via @MailSport",FALSE,0,NA,2014-07-13 18:46:33,FALSE,NA,"488394065286037504",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","ndiana",0,FALSE,FALSE,NA,NA
"274","RT @thirlyboca: i have a huge crush on jasper cillessen he's the cutest",FALSE,0,NA,2014-07-13 18:45:06,FALSE,NA,"488393698427043840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xQueenArianaa",1,TRUE,FALSE,NA,NA
"275","RT @HayatBarre: I voted @fifacom for #NED1 Jasper CILLESSEN to be the #ManOfTheMatch. http://t.co/cFF7FFMZGE",FALSE,0,NA,2014-07-13 18:43:21,FALSE,NA,"488393260298428416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tpamintnau",14,TRUE,FALSE,NA,NA
"276","RT @theScoreWC2014: The very best of the Jasper Cillessen chillin‚Äô meme: http://t.co/fFCC7n9ykE http://t.co/BPh5zEceGM",FALSE,0,NA,2014-07-13 18:42:05,FALSE,NA,"488392939731566592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carlospmcrack",192,TRUE,FALSE,NA,NA
"277","Nangies RT Footy_Jokes: Jasper Cillessen http://t.co/kS2WHYHOot""",FALSE,0,NA,2014-07-13 18:41:32,FALSE,NA,"488392803295043584",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","classyxbaby",0,FALSE,FALSE,NA,NA
"278","RT @HayatBarre: I voted @fifacom for #NED1 Jasper CILLESSEN to be the #ManOfTheMatch. http://t.co/cFF7FFMZGE",FALSE,0,NA,2014-07-13 18:41:27,FALSE,NA,"488392782155755520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UrbanHealthNesw",14,TRUE,FALSE,NA,NA
"279","LMAO @gdmiaw RT Footy_Jokes: Jasper Cillessen http://t.co/y5Wo2psysz",FALSE,0,NA,2014-07-13 18:40:39,FALSE,NA,"488392579151450113",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mercureus",0,FALSE,FALSE,NA,NA
"280","RT @gbc1137: Jasper Cillessen takes up Quidditch #PotterheadWeekend http://t.co/Rw9KdBeN69",FALSE,0,NA,2014-07-13 18:40:32,FALSE,NA,"488392548441149440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missthaco",3,TRUE,FALSE,NA,NA
"281","Jasper Cillessen gets meme treatment after having a sit down during Holland v Brazil. Most amusing. http://t.co/rsOp8ZqkmE",FALSE,0,NA,2014-07-13 18:40:30,FALSE,NA,"488392542128734208",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LordHyperbole",0,FALSE,FALSE,NA,NA
"282","cillessen kind of looks like my cousins fianc√©",FALSE,0,NA,2014-07-13 18:40:10,FALSE,NA,"488392455939964928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","multiplylou",0,FALSE,FALSE,NA,NA
"283","RT @HayatBarre: I voted @fifacom for #NED1 Jasper CILLESSEN to be the #ManOfTheMatch. http://t.co/cFF7FFMZGE",FALSE,0,NA,2014-07-13 18:39:02,FALSE,NA,"488392174485381121",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jmilligandesgni",14,TRUE,FALSE,NA,NA
"284","#brazil #chill #cillessen #holland #oranje #brown #iphoneasia #sunglasses #streetart #colorful #dessert #instapic... http://t.co/NHSPMZaQEW",FALSE,0,NA,2014-07-13 18:38:24,FALSE,NA,"488392015189925888",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","DailyBestSelfie",0,FALSE,FALSE,NA,NA
"285","RT @ESPNFC: #NED were the first team to use all 23 members and Jasper Cillessen was the first GK to be subbed twice in World Cup HISTORY!",FALSE,0,NA,2014-07-13 18:36:47,FALSE,NA,"488391606253682688",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","bayo207",784,TRUE,FALSE,NA,NA
"286","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 18:36:20,FALSE,NA,"488391491061305344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulineYHB",212,TRUE,FALSE,NA,NA
"287","Cillessen sitting on things goes viral! #Dutch keeper's odd pose against #Brazil is big hit #WorldCup #WorldCupFinal http://t.co/hh9K6IoR3K",FALSE,0,NA,2014-07-13 18:36:07,FALSE,NA,"488391440532119552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vem_pire",0,FALSE,FALSE,NA,NA
"288","Jasper Cillessen takes up Quidditch #PotterheadWeekend http://t.co/Rw9KdBeN69",FALSE,0,NA,2014-07-13 18:35:58,FALSE,NA,"488391399721943040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gbc1137",3,FALSE,FALSE,NA,NA
"289","dat fantasy be wack.we awaiting the epl dat be the level   RT @sickofacebook: Cillessen gave me 10 points last night. Do I take him off and",FALSE,0,NA,2014-07-13 18:34:34,FALSE,NA,"488391049237508096",NA,"<a href=""http://www.writelonger.com"" rel=""nofollow"">Write Longer</a>","realnegar",0,FALSE,FALSE,NA,NA
"290","RT @LaCopaFIFA: Jasper Cillessen before and after the game

#NEDvsARG
#WorldCup 
#WorldCup2014 http://t.co/yeZ06hVdHs",FALSE,0,NA,2014-07-13 18:34:23,FALSE,NA,"488391001635958784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","IKHWANWOI",149,TRUE,FALSE,NA,NA
"291","manu-and-cillessen: On Canadian TV all anyone is talking about is Lionel Messi and how it is his ‚Äúdestiny‚Äù... http://t.co/XV2xaChfkS",FALSE,0,NA,2014-07-13 18:33:15,FALSE,NA,"488390719087063040",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","FreeCaptiveCeta",0,FALSE,FALSE,NA,NA
"292","Cillessen gave me 10 points last night. Do I take him off and bring in Manuel?",FALSE,0,NA,2014-07-13 18:32:02,FALSE,NA,"488390410977685504",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","sickofacebook",0,FALSE,FALSE,NA,NA
"293","RT @LaCopaFIFA: Jasper Cillessen before and after the game

#NEDvsARG
#WorldCup 
#WorldCup2014 http://t.co/yeZ06hVdHs",FALSE,0,NA,2014-07-13 18:31:15,FALSE,NA,"488390215644372992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrhanHaqim",149,TRUE,FALSE,NA,NA
"294","RT @VOETBALHUMORcom: Cillessen en Van Persie. #braned #JasperCillessenSitsOnThings http://t.co/dvmPLNeZs1",FALSE,0,NA,2014-07-13 18:31:15,FALSE,NA,"488390211974758401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AMerkus",127,TRUE,FALSE,NA,NA
"295","RT @DutchftLeague: Jasper Cillessen made 18 saves and conceded 4 goals. His save rate of 84 % makes him the best goalkeeper of the World Cu‚Ä¶",FALSE,0,NA,2014-07-13 18:30:55,FALSE,NA,"488390130378768384",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","RHuskies",40,TRUE,FALSE,NA,NA
"296","RT @MAILfootball: Jasper Cillessen sitting on things goes viral after Holland goalkeeper takes break against Brazil http://t.co/drDnPPDFN0",FALSE,0,NA,2014-07-13 18:30:54,FALSE,NA,"488390126255738880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KankerCarlos",4,TRUE,FALSE,NA,NA
"297","RT @FBSoccerMemes: Cillessen be like: It's cool guys, Imma chill with Miley. http://t.co/nzfd4p16gB",FALSE,0,NA,2014-07-13 18:30:36,FALSE,NA,"488390048904392705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KankerCarlos",45,TRUE,FALSE,NA,NA
"298","RT @LinaBerberi: Holland goalkeeper Jasper Cillessen sparked a flurry of internet jokes after sitting against the post during Saturday http‚Ä¶",FALSE,0,NA,2014-07-13 18:29:56,FALSE,NA,"488389882688335873",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KankerCarlos",2,TRUE,FALSE,NA,NA
"299","RT @8bitfootball: Jasper Cillessen in low resolution!  #JasperCillessenSitsOnThings #NED http://t.co/SCzuh58lzz",FALSE,0,NA,2014-07-13 18:29:35,FALSE,NA,"488389793391202304",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","feercp",640,TRUE,FALSE,NA,NA
"300","RT @Priya8Ramesh: Beautiful shot of Jasper Cillessen. Ì†ΩÌ±å http://t.co/oiX54rETf0",FALSE,0,NA,2014-07-13 18:28:31,FALSE,NA,"488389527804071936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ximenitazh",6,TRUE,FALSE,NA,NA
"301","RT @9GAG: Went to the bathroom,didn't miss any goal.  - Jasper Cillessen -
#Worldcup #BrazilVsNetherlands",FALSE,0,NA,2014-07-13 18:26:10,FALSE,NA,"488388935710568448",NA,"<a href=""http://www.twitrcovers.com"" rel=""nofollow"">Cover Changer v2</a>","HerminiaSmith6",807,TRUE,FALSE,NA,NA
"302","RT @MAILfootball: Jasper Cillessen sitting on things goes viral after Holland goalkeeper takes break against Brazil http://t.co/drDnPPDFN0",FALSE,0,NA,2014-07-13 18:25:56,FALSE,NA,"488388875413643264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FootbalFocus247",4,TRUE,FALSE,NA,NA
"303","To those who thought (and claimed) Cillessen was resting or taking a break in that photo against Brazil.. shut up you know nothing :))",FALSE,1,NA,2014-07-13 18:25:43,FALSE,NA,"488388819779981314",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mautejada13",0,FALSE,FALSE,NA,NA
"304","RT @Metro_Sport: We've updated our gallery of epic #JasperCillessenSitsOnThings: http://t.co/aAfkbQzusU http://t.co/1uJKwVCLCR",FALSE,0,NA,2014-07-13 18:24:55,FALSE,NA,"488388619426885632",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tomwood11",35,TRUE,FALSE,NA,NA
"305","Cillessen gets meme treatment after sitting down v Brazil http://t.co/i7whEbZxI4 via @MetroUK",FALSE,0,NA,2014-07-13 18:24:28,FALSE,NA,"488388506201243650",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","spewymonkfish",0,FALSE,FALSE,NA,NA
"306","#JasperCillessenSitsOnThings Funniest hashtag of #worldcup! Pro≈æe≈àte ho internetama :) http://t.co/r1WCwjqtsw http://t.co/qOh3GwekO2",FALSE,0,NA,2014-07-13 18:23:40,FALSE,NA,"488388305328046080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vilem_Petras",0,FALSE,FALSE,NA,NA
"307","What if Van Gaal still had a chance for a sub? Would he pullout Cillessen for Krul? #WhatIfs #WorldCup2014",FALSE,0,NA,2014-07-13 18:22:48,FALSE,NA,"488388089178357760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ItsBiancaEspada",0,FALSE,FALSE,NA,NA
"308","It is shocking to see Romero being nominated for Golden Glove Award. He is in par with Cillessen. Two of poorest keepers making KO. #CAFERIO",FALSE,0,NA,2014-07-13 18:21:59,FALSE,NA,"488387881790996480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RealAkashJha",0,FALSE,FALSE,NA,NA
"309","@heyitsmedc kkkkkkkkkkkkkk cillessen ‚ù§Ô∏è‚ù§Ô∏èÌ†ΩÌ∏çÌ†ΩÌ∏çÌ†ΩÌ∏ç",FALSE,0,"heyitsmedc",2014-07-13 18:18:22,FALSE,"488385382514700288","488386972680196096","79483061","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","analuiisalanza",0,FALSE,FALSE,NA,NA
"310","RT @happilylxuis: ‚Äú@SportsNation: Jasper Cillessen before vs. after the game against Argentina. http://t.co/gQwoGPa6ef‚Äù karmas a bitch ‚ò∫Ô∏è",FALSE,0,NA,2014-07-13 18:17:22,FALSE,NA,"488386718190403584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lovely_Stylesx",1,TRUE,FALSE,NA,NA
"311","Photo: #cillessen #NED http://t.co/BOW8bCfeQW",FALSE,0,NA,2014-07-13 18:16:46,FALSE,NA,"488386567963410433",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","bartoxcore",0,FALSE,FALSE,NA,NA
"312","RT @LinaBerberi: Holland goalkeeper Jasper Cillessen sparked a flurry of internet jokes after sitting against the post during Saturday http‚Ä¶",FALSE,0,NA,2014-07-13 18:15:36,FALSE,NA,"488386277088432128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dandan6688",2,TRUE,FALSE,NA,NA
"313","RT @stighefootball: Jasper Cillessen with four clean sheets from six World Cup games. He, nor any other #NED players, actually lost a game ‚Ä¶",FALSE,0,NA,2014-07-13 18:15:33,FALSE,NA,"488386264736235521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shoshochan",138,TRUE,FALSE,NA,NA
"314","Brazil vs Netherlands World Cup 2014: Jasper ... - http://t.co/NNW7Rmv7Jl #worldcup http://t.co/2nIZ0iGOFJ",FALSE,0,NA,2014-07-13 18:14:32,FALSE,NA,"488386006853226496",NA,"<a href=""http://worldcupfootballnews.com/"" rel=""nofollow"">wcfootballnews</a>","WCfootynews",0,FALSE,FALSE,NA,NA
"315","Holland goalkeeper Jasper Cillessen sparked a flurry of internet jokes after sitting against the post during Saturday http://t.co/lcKQFeunzk",FALSE,1,NA,2014-07-13 18:12:35,FALSE,NA,"488385515993841666",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LinaBerberi",0,FALSE,FALSE,NA,NA
"316","RT @morten: Cillessen gets meme after sitdown during Holland vs Brazil #hollandvsbrazil #WorldCup #cillessensitsonthings http://t.co/lQxzxL‚Ä¶",FALSE,0,NA,2014-07-13 18:12:34,FALSE,NA,"488385510554214400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acesplit",23,TRUE,FALSE,NA,NA
"317","RT @MailSport: The internet loved Jasper Cillessen's rest yesterday. Here are the best of the virals http://t.co/OqzUXAGG55 http://t.co/4PH‚Ä¶",FALSE,0,NA,2014-07-13 18:12:10,FALSE,NA,"488385411480567808",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bzz88",51,TRUE,FALSE,NA,NA
"318","Holland goalkeeper Jasper Cillessen sparked a flurry of internet jokes after sitting against the post during Saturday http://t.co/FqHWuqVMbW",FALSE,1,NA,2014-07-13 18:11:33,FALSE,NA,"488385256630677504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LinaBerberi",0,FALSE,FALSE,NA,NA
"319","Jasper Cillessen sitting on things goes viral as keeper takes a break http://t.co/gYSaBIMoWz via @MailSport",FALSE,0,NA,2014-07-13 18:11:31,FALSE,NA,"488385247667421186",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","kins07remi",0,FALSE,FALSE,NA,NA
"320","CaughtOffside 10 Hilarious Memes Of Holland Keeper Jasper Cillessen Who Mocked Brazil By Sitt... http://t.co/Tc4qJ9CIhs ff@omoba_scholes",FALSE,0,NA,2014-07-13 18:07:39,FALSE,NA,"488384275255795713",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","omoba_scholes",0,FALSE,FALSE,NA,NA
"321","Holland goalkeeper Jasper Cillessen sparked a flurry of internet jokes after sitting against the post during Saturday http://t.co/NGX5tHFNJ8",FALSE,1,NA,2014-07-13 18:06:28,FALSE,NA,"488383978622038016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LinaBerberi",2,FALSE,FALSE,NA,NA
"322","RT @theScore: PHOTOS: The best of the Jasper Cillessen chilling out vs. #BRA meme. http://t.co/in3TRFBchh http://t.co/nhrCbhLrBd",FALSE,0,NA,2014-07-13 18:05:59,FALSE,NA,"488383855473463297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrueGooner83",111,TRUE,FALSE,NA,NA
"323","RT @9GAG: Went to the bathroom,didn't miss any goal.  - Jasper Cillessen -
#Worldcup #BrazilVsNetherlands",FALSE,0,NA,2014-07-13 18:04:12,FALSE,NA,"488383406615437313",NA,"<a href=""http://127.0.0.1"" rel=""nofollow"">Vine Updater</a>","Shannon06006095",807,TRUE,FALSE,NA,NA
"324","RT @MailSport: The internet loved Jasper Cillessen's rest yesterday. Here are the best of the virals http://t.co/OqzUXAGG55 http://t.co/4PH‚Ä¶",FALSE,0,NA,2014-07-13 17:59:43,FALSE,NA,"488382277555343360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","davebesag",51,TRUE,FALSE,NA,NA
"325","RT @FTBpro: Mertersacker was doing his best Jasper Cillessen impression in #GER training. #WorldCup #GERvsARG http://t.co/dGDIjDcamB",FALSE,0,NA,2014-07-13 17:56:19,FALSE,NA,"488381421958860800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GrandmamaLalita",25,TRUE,FALSE,NA,NA
"326","RT @9GAG: Went to the bathroom,didn't miss any goal.  - Jasper Cillessen -
#Worldcup #BrazilVsNetherlands",FALSE,0,NA,2014-07-13 17:56:09,FALSE,NA,"488381381609672704",NA,"<a href=""http://www.twitrcovers.com"" rel=""nofollow"">Cover Changer v2</a>","NancyBauer20",807,TRUE,FALSE,NA,NA
"327","This is really late but, did anybody else think Jasper Cillessen from NED looked like he was on crack? Ì†ΩÌ∏ÇÌ†ΩÌ∏≠Ì†ΩÌ∏Ö",FALSE,0,NA,2014-07-13 17:54:38,FALSE,NA,"488380998153801728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatNigga___",0,FALSE,FALSE,NA,NA
"328","10 Hilarious Memes Of Holland Keeper Jasper Cillessen Who Mocked Brazil By Sitting Down During One-Sided Third... http://t.co/PMMP9ZyJTL",FALSE,0,NA,2014-07-13 17:46:29,FALSE,NA,"488378947671826432",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Gooners_Africa",0,FALSE,FALSE,NA,NA
"329","10 Hilarious Memes Of Holland Keeper Jasper Cillessen Who Mocked Brazil By Sitting Down Duri... http://t.co/i11rNnsJ5o ==&gt; Adeeb (Adhee)",FALSE,0,NA,2014-07-13 17:46:27,FALSE,NA,"488378939425841152",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","footballoversfl",0,FALSE,FALSE,NA,NA
"330","10 Hilarious Memes Of Holland Keeper Jasper Cillessen Who Mocked Brazil By Sitting Down During One-Sided Third... http://t.co/3lDvnAGtNU",FALSE,0,NA,2014-07-13 17:46:22,FALSE,NA,"488378919800676352",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Iamtoondey",0,FALSE,FALSE,NA,NA
"331","10 Hilarious Memes Of Holland Keeper Jasper Cillessen Who Mocked Brazil By Sitting Down During One-Sided Third... http://t.co/lqgPK0Ayba",FALSE,0,NA,2014-07-13 17:46:12,FALSE,NA,"488378878247702528",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","DEEJAYKHEED",0,FALSE,FALSE,NA,NA
"332","10 Hilarious Memes Of Holland Keeper Jasper Cillessen Who Mocked Brazil By Sitting Down During One-Sided Third... http://t.co/Si2kKKSjUF",FALSE,0,NA,2014-07-13 17:46:02,FALSE,NA,"488378835843293186",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","svrpong",0,FALSE,FALSE,NA,NA
"333","10 Hilarious Memes Of Holland Keeper Jasper Cillessen Who Mocked Brazil By Sitting Down During One-Sided Third... http://t.co/b5mssX2KXa",FALSE,0,NA,2014-07-13 17:45:58,FALSE,NA,"488378818529198080",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","D3xt3r_Z",0,FALSE,FALSE,NA,NA
"334","10 Hilarious Memes Of #NED Keeper Jasper Cillessen Who Mocked #BRA By Sitting Down During One-Sided Victory http://t.co/ROV89jprEc",FALSE,0,NA,2014-07-13 17:31:38,FALSE,NA,"488375211176099840",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","caughtoffside",1,FALSE,FALSE,NA,NA
"335","Jasper Cillessen sits on things: The best memes as Dutch goalkeeper enjoys a rest against Brazil... http://t.co/xBCxKDfKyn",FALSE,0,NA,2014-07-13 17:28:50,FALSE,NA,"488374505598099456",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","DutchFN",0,FALSE,FALSE,NA,NA
