"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"228","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:50,FALSE,NA,"488444466056159232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PimTHFC",97,TRUE,FALSE,NA,NA
"229","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:50,FALSE,NA,"488444465938706433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Veawen",97,TRUE,FALSE,NA,NA
"230","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:47,FALSE,NA,"488444452537917440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","r_plague",97,TRUE,FALSE,NA,NA
"231","Asemm ""@football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED""",FALSE,0,NA,2014-07-13 22:06:43,FALSE,NA,"488444439694561281",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","RefdaDmdtya",0,FALSE,FALSE,NA,NA
"232","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:37,FALSE,NA,"488444412989415425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rozainiermi",97,TRUE,FALSE,NA,NA
"233","@samueljduchesne Indi looked dodgy at times. De Vrij looked average. Can't say I'd ever seen them pre-tournament though so harsh to judge.",FALSE,0,"samueljduchesne",2014-07-13 22:06:36,FALSE,"488443253940056064","488444408355110912","20283392","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DrawMail",0,FALSE,FALSE,NA,NA
"234","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:21,FALSE,NA,"488444343653392385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JadGhalayini",97,TRUE,FALSE,NA,NA
"235","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:18,FALSE,NA,"488444333368938496",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","leoquinton",97,TRUE,FALSE,NA,NA
"236","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:14,FALSE,NA,"488444315102744577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nishamtandeko",97,TRUE,FALSE,NA,NA
"237","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:09,FALSE,NA,"488444296186826752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RahmatHotak",97,TRUE,FALSE,NA,NA
"238","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:09,FALSE,NA,"488444295146639360",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","aya050",97,TRUE,FALSE,NA,NA
"239","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:08,FALSE,NA,"488444289543073794",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Ceesfieret",97,TRUE,FALSE,NA,NA
"240","RT @football_oranje: Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,0,NA,2014-07-13 22:06:04,FALSE,NA,"488444272765444096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vanny8shit",97,TRUE,FALSE,NA,NA
"241","Ron Vlaar and Stefan de Vrij kept the golden ball winner in their pocket! Another thing to be proud of! #NED",FALSE,56,NA,2014-07-13 22:05:37,FALSE,NA,"488444162132680706",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","football_oranje",97,FALSE,FALSE,NA,NA
"242","@KazeNoChou yes but they didn't really play, only defend so they can't win this price. I think 'De Vrij' deserves it as he really grew!",FALSE,0,"KazeNoChou",2014-07-13 22:03:05,FALSE,"488443298269630465","488443522564259840","90435867","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PuppetCreature_",0,FALSE,FALSE,NA,NA
"243","@DrawMail one of the Dutch pair, de vrij or martins indi. I trust king Louis.",FALSE,0,"DrawMail",2014-07-13 22:02:01,FALSE,"488442635439570945","488443253940056064","72246859","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samueljduchesne",0,FALSE,FALSE,NA,NA
"244","RT @EASPORTSFIFA: #iMOTM de Vrij now available for the next 24hrs with a permanent #FUTWC upgrade. #FUT http://t.co/ib49bpPpBb",FALSE,0,NA,2014-07-13 22:01:58,FALSE,NA,"488443240702423041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DevilBoiLFG",262,TRUE,FALSE,NA,NA
"245","@Tau_Amour he was the best in the dutch team with kuyts cillessen blind and de vrij. holland shouldve played the final instead of argentina.",FALSE,0,"Tau_Amour",2014-07-13 21:47:12,FALSE,"488438648044806145","488439527422582784","286709553","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Shatou_1994",0,FALSE,FALSE,NA,NA
"246","@lykle Vrij naar Gary Lineker: ""Football is a simple game; 22 men chase a ball for 90 minutes and at the end, the Germans always win.""",FALSE,0,"lykle",2014-07-13 21:38:12,FALSE,"488436887254990850","488437260392886272","5146031","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LolleWijnja",0,FALSE,FALSE,NA,NA
"247","RT @MUFC_today: Stefan De Vrij has so far been one of the best centre backs in World Cup. Wouldn't cost too much so I hope LVG wants to sig…",FALSE,0,NA,2014-07-13 21:33:30,FALSE,NA,"488436080035647489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khairuldzafuan1",23,TRUE,FALSE,NA,NA
"248","@JaySilvester De Vrij is better than Bruno Martins Indi. Would take him and Blind at United",FALSE,1,"JaySilvester",2014-07-13 21:20:56,FALSE,"488431909866045440","488432916268351488","112797677","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HBK_MUFC",0,FALSE,FALSE,NA,NA
"249","@Mriek_today Cillessen, Blind and de Vrij are propping my team up in this round (Robben didn't really contribute much, to be fair).",FALSE,0,"Mriek_today",2014-07-13 21:20:26,FALSE,"488431995585056768","488432789134770176","19494927","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RegNom",0,FALSE,FALSE,NA,NA
"250","@newsWallCoZa Lazio confident ovr #DeVrij #SouthAfrica http://t.co/NdvZmGMFGq",FALSE,0,"NewsWallCoZa",2014-07-13 21:17:20,FALSE,NA,"488432008540856320","1348812668","<a href=""http://sadailynews24.com/"" rel=""nofollow"">saDailyNews24</a>","justReferred",0,FALSE,FALSE,NA,NA
"251","Lazio confident ovr #DeVrij #SouthAfrica http://t.co/upOPaat42n",FALSE,0,NA,2014-07-13 21:17:19,FALSE,NA,"488432006494027776",NA,"<a href=""http://newswall.co.za"" rel=""nofollow"">NewsWall South Africa</a>","NewsWallCoZa",0,FALSE,FALSE,NA,NA
"252","De Vrij just over Hummels because I think he was brilliant for Holland who had an amazing tournament.",FALSE,0,NA,2014-07-13 21:15:21,FALSE,NA,"488431512963284992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaySilvester",0,FALSE,FALSE,NA,NA
"253","Now I'm more concrete on my decision for @ManUtd to get De Vrij instead of hummels...he lacks pace",FALSE,0,NA,2014-07-13 21:06:44,FALSE,NA,"488429342683172864",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","I_Am_Linton",0,FALSE,FALSE,NA,NA
"254","@AndyMitten anything gona happen soon ie transfers mufc... Any chance of de jong de vrij..",FALSE,0,"AndyMitten",2014-07-13 20:59:52,FALSE,"488425878121365504","488427613808234496","202519434","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","REDARMY1982",0,FALSE,FALSE,NA,NA
"255","“@AdamMcKola: Hummels has been the defender of the tournament.” Along with De Vrij.",FALSE,0,"AdamMcKola",2014-07-13 20:57:50,FALSE,"488425871490166784","488427103759900673","26145732","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdnanHerrera",0,FALSE,FALSE,NA,NA
"256","RT @OluTheAfrican: Boateng, Vlaar and De Vrij have to be in the running for defender of the tourney",FALSE,0,NA,2014-07-13 20:50:06,FALSE,NA,"488425155647926272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_JayNewtz",1,TRUE,FALSE,NA,NA
"257","Boateng, Vlaar and De Vrij have to be in the running for defender of the tourney",FALSE,0,NA,2014-07-13 20:49:03,FALSE,NA,"488424892736368640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OluTheAfrican",1,FALSE,FALSE,NA,NA
"258","@david_livick @ForzaEnjay probably not if they get one or two of Hummels, De Vrij, and Vermelean.",FALSE,0,"david_livick",2014-07-13 20:47:09,FALSE,"488424201679011840","488424412924743680","21514745","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Harsh_Voice",0,FALSE,FALSE,NA,NA
"259","RT @danbsfc: As I have said for a long long long time, #SaintsFC are interested in Stefan De Vrij. Will be a huge signing if we pull it off.",FALSE,0,NA,2014-07-13 20:44:54,FALSE,NA,"488423847067402240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenGlasspool",1,TRUE,FALSE,NA,NA
"260","As I have said for a long long long time, #SaintsFC are interested in Stefan De Vrij. Will be a huge signing if we pull it off.",FALSE,2,NA,2014-07-13 20:38:12,FALSE,NA,"488422161791848448",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","danbsfc",1,FALSE,FALSE,NA,NA
"261","RT @TimSparv: A few years ago I played for FC Groningen when we beat Feyenoord 6-0. In that team played De Vrij, Vlaar, Martins Indi and Cl…",FALSE,0,NA,2014-07-13 20:30:04,FALSE,NA,"488420115646787584",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","MKramer70",285,TRUE,FALSE,NA,NA
"262","RT @TimSparv: A few years ago I played for FC Groningen when we beat Feyenoord 6-0. In that team played De Vrij, Vlaar, Martins Indi and Cl…",FALSE,0,NA,2014-07-13 20:25:13,FALSE,NA,"488418895771230208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wappiehead",285,TRUE,FALSE,NA,NA
"263","Morgen en overmorgen vrij������������✌️",FALSE,0,NA,2014-07-13 20:15:18,FALSE,NA,"488416398235144192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chenotje",0,FALSE,FALSE,NA,NA
"264","Vidal, depay and de vrij and I'll be happy, would love hummels but extremely unlikely",FALSE,0,NA,2014-07-13 20:08:04,FALSE,NA,"488414580004360192",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kylebarn3s_",0,FALSE,FALSE,NA,NA
"265","“@TimSparv: A few yrs ago I played for FC Groningen when we beat Feyenoord 6-0. In that team played De Vrij, Vlaar, Martins Indi and Clasie.",FALSE,0,"TimSparv",2014-07-13 20:07:09,FALSE,"488075453081858048","488414345937039360","255550439","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rogierrispens",0,FALSE,FALSE,NA,NA
"266","I know focus is attacking needs. Still need two strikers but don't we also need a centre half (as well as RB of course) Caulker or De Vrij?",FALSE,0,NA,2014-07-13 20:05:20,FALSE,NA,"488413888887918592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MightyShearer",0,FALSE,FALSE,NA,NA
"267","RT @Elko_B: Stefan de Vrij on a possible transfer: 'Nothing is clear yet. I will not comment on that.' (via NOS)",FALSE,0,NA,2014-07-13 20:02:36,FALSE,NA,"488413203848650752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnlyWorldBoss",48,TRUE,FALSE,NA,NA
"268","@juanalbert098 @EASPORTSFIFA  Robben got MOTM
fifa give De Vrij MOTM 
so it shouldn't be called a iMOTM then should it?",FALSE,0,"juanalbert098",2014-07-13 20:02:23,FALSE,"488412698128818177","488413147322404864","1733671944","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoshuaMullen2",0,FALSE,FALSE,NA,NA
"269","@ExMrsGosling i wonder why are you following stefan de vrij hahaha",FALSE,0,NA,2014-07-13 19:57:08,FALSE,NA,"488411828385349632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Xtinkee",0,FALSE,FALSE,NA,NA
"270","RT @TimSparv: A few years ago I played for FC Groningen when we beat Feyenoord 6-0. In that team played De Vrij, Vlaar, Martins Indi and Cl…",FALSE,0,NA,2014-07-13 19:54:45,FALSE,NA,"488411226238877697",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","gabyoegema",285,TRUE,FALSE,NA,NA
"271","RT @Yahoo_MY: Yet again, FIFA leave Lionel Messi out of their latest #WorldCup2014 top 10 players list: http://t.co/1q2q25QnBt http://t.co/…",FALSE,0,NA,2014-07-13 19:37:08,FALSE,NA,"488406792519430144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnaRita0013",7,TRUE,FALSE,NA,NA
"272","@EliasKharma @Moe15Vida eredivisie all season and I rate BMI higher than him. De vrij didn't show it in this WC but he's auite error prone",FALSE,0,"EliasKharma",2014-07-13 19:35:07,FALSE,"488405719884910592","488406285483003904","949776367","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ARK__17",0,FALSE,FALSE,NA,NA
"273","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:34:54,FALSE,NA,"488406230508273666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","B_muDi",597,TRUE,FALSE,NA,NA
"274","@EliasKharma @Moe15Vida we'll get a CB mo7taram when we get into the CL. Abel hek ma ti7lam illa bi MAX de vrij, who I've seen in the",FALSE,0,"EliasKharma",2014-07-13 19:34:20,FALSE,"488405719884910592","488406089730625536","949776367","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ARK__17",0,FALSE,FALSE,NA,NA
"275","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:23:19,FALSE,NA,"488403315106275328",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","KimenG984",597,TRUE,FALSE,NA,NA
"276","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:14:54,FALSE,NA,"488401199558066177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamKhallypha_",597,TRUE,FALSE,NA,NA
"277","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:14:06,FALSE,NA,"488400995559301120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Muzakki23",597,TRUE,FALSE,NA,NA
"278","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:14:01,FALSE,NA,"488400974688813056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Danmfb",597,TRUE,FALSE,NA,NA
"279","As much as I would like hummels at manutd I would LOVE to see De Vrij partner up with Jones!!",FALSE,0,NA,2014-07-13 19:12:16,FALSE,NA,"488400534039453696",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","I_Am_Linton",0,FALSE,FALSE,NA,NA
"280","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:12:13,FALSE,NA,"488400522823876608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DylanCaro97",597,TRUE,FALSE,NA,NA
"281","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:11:53,FALSE,NA,"488400438719676417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","octavio_m98",597,TRUE,FALSE,NA,NA
"282","How has motm depay de vrij and krul i want to lend them for a couple a games",FALSE,0,NA,2014-07-13 19:11:18,FALSE,NA,"488400294607613952",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","JeroentjeDBN",0,FALSE,FALSE,NA,NA
"283","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:10:18,FALSE,NA,"488400039723544576",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","VedraFebryL",597,TRUE,FALSE,NA,NA
"284","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:08:40,FALSE,NA,"488399631961702401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shxra",597,TRUE,FALSE,NA,NA
"285","@SRKEmmi I hope so. I loved De Vrij this world cup. Good, no?",FALSE,0,"SRKEmmi",2014-07-13 19:08:06,FALSE,"488399046730854400","488399486507417600","416039671","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YoursBrucey",0,FALSE,FALSE,NA,NA
"286","RT @MrTransferNewss: Manchester United will sign Netherlands defender Stefan de Vrij from Feyenoord for £8million once the World Cup is con…",FALSE,0,NA,2014-07-13 19:07:21,FALSE,NA,"488399296849797120",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","370Manu",597,TRUE,FALSE,NA,NA
